chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2	4029777	4030518	merged_2_4029777	21.7492143538393	-6.9311327411996	1.50283077681763	-4.61205136873551	3.98714424261992e-06	4.48298185548071e-06
5	11984575	11984761	merged_5_11984575	9.49213998109192	-5.73524891124893	1.57620542414981	-3.63864304955204	0.000274078373622081	0.000281766070554032
4	6109988	6111394	merged_4_6109988	480.583090667003	-8.95885824202677	1.02598959592567	-8.73191919060729	2.5038709964435e-18	1.10337475994503e-17
3	13705673	13707078	merged_3_13705673	105.28387684245	-6.16918002400255	0.857265607244907	-7.19634611707934	6.18475152464057e-13	1.64680624049804e-12
2	5286430	5289995	merged_2_5286430	70.2774193635554	-8.62309068920798	1.46257002730371	-5.89584808127438	3.72761815104593e-09	5.87000044282281e-09
5	15778855	15779376	merged_5_15778855	318.563719152664	-10.8034298497779	1.44860969660116	-7.45779202992064	8.79843985304329e-14	2.5924439721857e-13
2	1167256	1168261	merged_2_1167256	399.698915657712	-11.1308865429788	1.44750529819377	-7.68970348976833	1.47476403754801e-14	4.7369655208034e-14
3	15450223	15450286	merged_3_15450223	7.53985587150564	-5.4010182139322	1.6169623821901	-3.34022502528277	0.000837105319895888	0.000850916768448538
3	10819862	10820221	merged_3_10819862	35.8575926236081	-7.6514844589462	1.48274859066969	-5.16033837907098	2.46503889692081e-07	3.09968638821668e-07
5	19687532	19688125	merged_5_19687532	97.1141129980407	-9.0908741133049	1.46149004617742	-6.22027781652186	4.96275365865599e-10	8.85506920916994e-10
3	19480856	19481761	merged_3_19480856	502.814138431032	-11.4622097074184	1.44670174848169	-7.92299430027504	2.31858210089137e-15	8.09220804460011e-15
1	13304634	13307628	merged_1_13304634	829.1754263487	-8.6403700160805	1.44546785780747	-5.97755942438352	2.26505315205865e-09	3.68898007066149e-09
3	8232695	8233811	merged_3_8232695	1525.1902098148	-10.0433961326121	0.837200376602139	-11.9964066110125	3.71059384560276e-33	3.51447021774587e-32
1	14449862	14450514	merged_1_14449862	34.7227673776417	-7.60630470818988	1.48119615373023	-5.1352447068096	2.81777142453434e-07	3.51996974902243e-07
2	4597187	4597954	merged_2_4597187	9.44405416558487	-5.72956546711141	1.58566327029776	-3.61335573222648	0.000302259563953473	0.000310367796700797
2	16560395	16560875	merged_2_16560395	154.196784586461	-9.75696583643023	1.45251297018569	-6.71730031793308	1.85122187825513e-11	4.01258312294604e-11
2	5801639	5803007	merged_2_5801639	153.744761710456	-6.72129583389543	0.850503057861699	-7.90272976888977	2.72860720134134e-15	9.46707427486036e-15
5	15084993	15085593	merged_5_15084993	39.3919000633764	-7.78894404706654	1.47857588250591	-5.26786899422824	1.3801654208258e-07	1.7861938796283e-07
3	105486	105917	merged_3_105486	777.828418721698	-7.84399130569795	0.553465686559683	-14.1724979455472	1.35590265426825e-45	2.13934982206374e-44
4	4096785	4105382	merged_4_4096785	34337.2723843304	-11.4764131974867	0.296164675405707	-38.7501081341505	0	0
4	1312570	1315614	merged_4_1312570	90.1205025498615	-6.53661526508113	1.04335295782551	-6.26500861099232	3.72804806075316e-10	6.76771233478663e-10
2	5917698	5918098	merged_2_5917698	694.235077999359	-7.90125439412553	0.597047305843091	-13.2338833402291	5.59216894071858e-40	7.03124215306288e-39
1	3412906	3413269	merged_1_3412906	644.340310631386	-11.819976588922	1.44612546119915	-8.17354849635291	2.99448913238798e-16	1.12330241794247e-15
3	20126844	20127684	merged_3_20126844	1605.68827665622	-11.6981805030346	1.40604199791001	-8.31993675894688	8.80102587028515e-17	3.44540381167342e-16
1	14499130	14504980	merged_1_14499130	960.849311397612	-9.96090734503261	1.02406566055595	-9.72682487920256	2.31712735161758e-22	1.30741359246525e-21
2	6134782	6135557	merged_2_6134782	21.9367490343168	-6.94446886533369	1.5043138498073	-4.61636969321481	3.90511030507202e-06	4.39341888061059e-06
5	14150249	14150661	merged_5_14150249	36.7616059551407	-7.68824982745002	1.47913432896005	-5.19780365915478	2.01656955758989e-07	2.56517323135366e-07
1	30251748	30251877	merged_1_30251748	27.918624483394	-7.29234474243146	1.49206487947994	-4.88741799550514	1.02167028429971e-06	1.20947663448345e-06
2	13904256	13904445	merged_2_13904256	126.714270749656	-5.69121918216323	0.671828119212904	-8.47124289592241	2.42788369097867e-17	9.94678885176757e-17
1	13792909	13795818	merged_1_13792909	276.374662480826	-9.15857037976659	1.41040734232665	-6.49356402573622	8.38291151134364e-11	1.66474457611303e-10
5	5155541	5156101	merged_5_5155541	173.527282420296	-9.92762573005881	1.45193191663541	-6.83752841046725	8.05711138234543e-12	1.83752700625393e-11
3	14991875	14992965	merged_3_14991875	423.640843198672	-11.2147266385156	1.44756647435652	-7.74729647113495	9.38696188216684e-15	3.08166741516048e-14
3	15314845	15316037	merged_3_15314845	37.7810252438902	-7.72754272068603	1.47841007018452	-5.22692781693617	1.72349745771669e-07	2.20975226518071e-07
5	9697868	9700224	merged_5_9697868	1690.24044177037	-10.1913040682754	0.836955103813283	-12.1766436716168	4.13969567242406e-34	4.08227001599257e-33
4	6326341	6327120	merged_4_6326341	118.40938781266	-6.93317725365799	1.03845466149806	-6.67643712403997	2.44821029046861e-11	5.22688857064073e-11
2	11399368	11400901	merged_2_11399368	118.148270344635	-5.91761538518982	0.746559935323456	-7.92651079330414	2.25389061396807e-15	7.87704936885976e-15
2	5656794	5660189	merged_2_5656794	506.224828184053	-7.22251365639395	0.557538533584102	-12.9542860651522	2.22193630062274e-38	2.60865806329011e-37
5	9843885	9844933	merged_5_9843885	64.3787276548886	-7.04969109735539	1.42616677639514	-4.94310428067506	7.68883291806839e-07	9.20923165098767e-07
1	28470151	28471279	merged_1_28470151	343.015356337999	-10.9109294440075	1.45006187634343	-7.52445783315209	5.29395345348352e-14	1.60255427658329e-13
1	17369318	17370005	merged_1_17369318	181.284451085988	-5.72697688459832	0.569179454929995	-10.0618123774385	8.14842535662037e-24	4.955886302158e-23
2	6384941	6385179	merged_2_6384941	71.6190136162022	-8.64997891604242	1.46310582458964	-5.9120664894274	3.37842102072701e-09	5.35465039399314e-09
3	15954371	15957286	merged_3_15954371	571.376794633963	-8.2073295931002	0.728852435846296	-11.2606190079757	2.05311457083913e-29	1.65405095063173e-28
5	12428634	12429140	merged_5_12428634	15.4740154301691	-6.4405803702521	1.5267341096567	-4.21853440590277	2.45895452823898e-05	2.6338234693564e-05
2	6509080	6509833	merged_2_6509080	17.5532393232891	-5.13427819938125	1.47885824697853	-3.47178521665018	0.000517009802537697	0.000528488016530989
5	12025410	12026033	merged_5_12025410	27.0896155832187	-4.77508192861292	1.09129860037292	-4.37559612646912	1.21101058523311e-05	1.31808319607521e-05
4	14435983	14436462	merged_4_14435983	112.737194456282	-9.30508589968405	1.45558337833768	-6.392684911194	1.62997926092343e-10	3.10132802879505e-10
1	21400693	21401193	merged_1_21400693	30.8710935555269	-7.43772098277689	1.49005056971179	-4.99158963726681	5.98843798435313e-07	7.24435817125393e-07
4	13536885	13538377	merged_4_13536885	328.498248636421	-10.8481803689439	1.44816390040397	-7.4909893596421	6.83563596423711e-14	2.04342555696164e-13
2	2063244	2065756	merged_2_2063244	3768.77000900719	-11.3477698645865	0.836212011196833	-13.570445906828	5.99561776809696e-42	8.13969597939543e-41
1	16699235	16699644	merged_1_16699235	54.9428527983568	-8.26843375084773	1.46777401146751	-5.63331526941315	1.76777861100529e-08	2.54921084141624e-08
4	7300266	7300900	merged_4_7300266	321.445000909632	-7.78776368391036	0.843883511713491	-9.22848186486952	2.74494623442735e-20	1.38241005764971e-19
5	22801711	22802099	merged_5_22801711	275.906792216359	-10.5963659473572	1.44881541375103	-7.31381364857435	2.59665194196328e-13	7.25761132536638e-13
3	16627351	16628197	merged_3_16627351	305.282416909616	-10.7422078734891	1.4483834509401	-7.41668780219542	1.20085560280404e-13	3.48043678070759e-13
2	5255716	5260261	merged_2_5255716	250.336193383757	-9.01539159245976	1.41064460916798	-6.39097298771601	1.64833501986153e-10	3.13435603864909e-10
3	14415793	14416395	merged_3_14415793	22.2973926506197	-6.96631927753861	1.50286051660609	-4.63537314379025	3.56294173719867e-06	4.02000001708175e-06
2	3394250	3394859	merged_2_3394250	50.5693580084047	-2.47583009762383	0.465142703077039	-5.32273231686872	1.02220111014991e-07	1.34348211734249e-07
2	16798547	16798982	merged_2_16798547	313.822457743669	-10.7823877454423	1.44867577871238	-7.44292677760235	9.84786789455436e-14	2.8858825553736e-13
1	8272365	8272766	merged_1_8272365	258.855562037558	-10.5043944508262	1.44915990065094	-7.24860965729716	4.210714550469e-13	1.14690999692564e-12
1	4619944	4621905	merged_1_4619944	4846.23895683572	-10.7101194377807	0.593280734799597	-18.0523634252146	7.55859899274838e-73	2.90187399905574e-71
5	10192509	10192597	merged_5_10192509	11.756981891474	-6.04347035210017	1.55152238478536	-3.89518734074612	9.81228601989321e-05	0.000102297628142932
3	14074805	14080504	merged_3_14074805	355.777315563332	-7.93858037787087	0.841957667781827	-9.42871676528036	4.15136509336695e-21	2.1904715162309e-20
2	5762976	5765928	merged_2_5762976	2533.12801125477	-9.03740028602626	0.462484666160079	-19.5409728090275	4.92348717879938e-85	2.6991558101401e-83
2	4179608	4183227	merged_2_4179608	122.54670081972	-9.42476074826899	1.45662707459864	-6.47026333137867	9.78322722756141e-11	1.92305368991476e-10
5	11535670	11536679	merged_5_11535670	17.7773259929569	-6.63967171461189	1.51650576045449	-4.37827002557643	1.19625080850062e-05	1.30256631546718e-05
5	11916862	11920404	merged_5_11916862	102.514150079483	-9.16719165774381	1.45890579271653	-6.28360768975644	3.30804870434661e-10	6.06054009300997e-10
5	11421226	11422819	merged_5_11421226	112.147176779593	-7.85346777287272	1.41852664210448	-5.53635549715272	3.08830412471742e-08	4.3228907027582e-08
5	15919370	15927550	merged_5_15919370	1294.88078333461	-9.39059541103435	0.726218551858581	-12.930811787996	3.01617266291741e-38	3.52513477080627e-37
4	16055373	16055632	merged_4_16055373	241.685555174039	-8.96446045241282	1.41083436651836	-6.35401338750716	2.09768566781073e-10	3.93559413720058e-10
3	1555591	1560871	merged_3_1555591	413.016753679711	-8.74206324698755	1.02688779602792	-8.51316305520671	1.69251809148388e-17	7.01178324291336e-17
4	6953965	6955387	merged_4_6953965	1026.61434839315	-9.05571176833516	0.726858971736738	-12.4586916038165	1.25411263979988e-35	1.31275965483259e-34
1	17314993	17317805	merged_1_17314993	117.540967425436	-9.36514093799019	1.45519703545015	-6.43565146838909	1.2294485527156e-10	2.38301204120366e-10
2	12801524	12802047	merged_2_12801524	64.4349927794487	-8.49833314627095	1.46432334931703	-5.80359054592323	6.49096742267628e-09	9.88932365927764e-09
5	13276656	13277508	merged_5_13276656	26.0528948417204	-7.19092299805558	1.49459406054879	-4.81128835438782	1.49960478281663e-06	1.74713072310505e-06
2	8554964	8555932	merged_2_8554964	387.575506313264	-8.6474522682966	1.02655157506603	-8.42378744364635	3.64505294564974e-17	1.47466213292109e-16
2	1858688	1859285	merged_2_1858688	278.772706820579	-10.6109280341347	1.44918011736226	-7.32202153963329	2.44262932937303e-13	6.85228496605123e-13
2	10590106	10590888	merged_2_10590106	470.642794983361	-8.93102281506552	1.02665580782521	-8.69914020550311	3.34408150575903e-18	1.45577814675338e-17
5	15872774	15873817	merged_5_15872774	2513.41814670808	-10.348915645088	0.725314224600556	-14.2681823878297	3.45465779987713e-46	5.60807561039025e-45
1	15025486	15028781	merged_1_15025486	735.565827893028	-10.5713353734882	1.40701325534438	-7.51331612075024	5.76480950620186e-14	1.73817537616499e-13
2	8421537	8422044	merged_2_8421537	79.7407078553431	-8.80551183607674	1.46030813268453	-6.02989988139645	1.64061284538963e-09	2.71678599688353e-09
2	8175023	8175423	merged_2_8175023	34.9333697107528	-5.12783339559085	1.07778419162347	-4.75775524956138	1.95757644273329e-06	2.25731943102347e-06
4	3106063	3109970	merged_4_3106063	72.6384329049516	-8.67030118215297	1.46312483960277	-5.92587928758485	3.10630716456243e-09	4.95065312824694e-09
1	13647823	13656101	merged_1_13647823	947.159758531921	-9.93936335743806	1.02391152743349	-9.70724822519751	2.80815973069374e-22	1.57827847939685e-21
3	16708830	16710292	merged_3_16708830	70.381754093384	-6.17121347294087	1.04832879140698	-5.88671562159272	3.93945698206055e-09	6.18102042613381e-09
4	14245769	14246204	merged_4_14245769	210.009974435257	-7.17452216507201	0.846344785492187	-8.47706784286466	2.30940292747906e-17	9.47338461500448e-17
1	20403385	20403640	merged_1_20403385	401.595413451905	-9.69716037723993	1.40853025831286	-6.88459500249231	5.79521685819886e-12	1.34901971413057e-11
1	20226442	20226793	merged_1_20226442	433.817223403774	-7.80967972228005	0.730340169517819	-10.6932085187593	1.09515508358468e-26	7.6631241056888e-26
2	8181160	8181521	merged_2_8181160	135.85829240612	-8.13231760617053	1.4166259436843	-5.74062450460307	9.4328039607337e-09	1.41039659821995e-08
3	14330100	14334000	merged_3_14330100	294.035144662517	-10.6880477989368	1.44854797754502	-7.37845619518299	1.60135459177026e-13	4.58370037794771e-13
1	24350575	24351518	merged_1_24350575	382.335127678115	-11.0668755193594	1.44755566122429	-7.64521587377124	2.08595070975609e-14	6.59692747074659e-14
4	4212104	4215683	merged_4_4212104	91.7621617321059	-9.00801436645734	1.45822218996163	-6.17739493231436	6.51679151270357e-10	1.14510727409152e-09
1	9915195	9916630	merged_1_9915195	455.791465835377	-7.29209582819004	0.599673200295168	-12.160116250986	5.06865087062872e-34	4.96804583062078e-33
1	16595025	16596841	merged_1_16595025	1951.16030551044	-9.39607061953081	0.593900828818154	-15.8209420893194	2.23128804037558e-56	5.3658744733047e-55
5	9900284	9900525	merged_5_9900284	18.4389773735002	-4.19979842257225	1.1285433031201	-3.72143311733012	0.000198095336128366	0.000204366275323243
1	6009350	6014445	merged_1_6009350	569.294151382625	-6.49261755828619	0.413533876533142	-15.7003281392978	1.5046177238207e-55	3.50121296956694e-54
1	21797144	21801790	merged_1_21797144	225.569090269052	-6.53444550106118	0.661858513379997	-9.87287368669007	5.45781717184024e-23	3.16367556313929e-22
1	12512661	12514273	merged_1_12512661	98.9380032598064	-7.67329251622774	1.42039864025692	-5.40221054762471	6.58246218878668e-08	8.85279582105219e-08
5	11067307	11073333	merged_5_11067307	195.916038120379	-10.1020838844676	1.45104249128402	-6.96194904363438	3.3559690303312e-12	8.08858556528038e-12
3	14496181	14497089	merged_3_14496181	25.7614880303427	-5.70410676603013	1.45582740615591	-3.91812019880279	8.92422051951243e-05	9.31291862247554e-05
4	4325711	4329039	merged_4_4325711	61.2084345589256	-8.42411241864215	1.46525059536134	-5.74926394523301	8.96327978933722e-09	1.34345359029709e-08
3	21109138	21109500	merged_3_21109138	147.160839738969	-5.74264122352006	1.37315737021449	-4.18207071387822	2.88866089429824e-05	3.08311290632161e-05
3	16993254	16993608	merged_3_16993254	187.5505440762	-8.59813635177291	1.41251171729954	-6.0871256829012	1.14955729430761e-09	1.9513214738588e-09
4	3080835	3081802	merged_4_3080835	13.9737379863491	-6.29351923945758	1.53550661924144	-4.09865979123336	4.15549308153075e-05	4.40109442443065e-05
3	12519017	12521163	merged_3_12519017	53.2069548585522	-8.2220413550389	1.4684388935101	-5.5991716041961	2.15378516047907e-08	3.07432396362292e-08
3	20654429	20654669	merged_3_20654429	27.5949792449712	-3.39061904409037	0.747328321828272	-4.53698721840961	5.70635635869508e-06	6.35250719056935e-06
3	10961051	10961341	merged_3_10961051	75.2783441762888	-8.72226949616598	1.46135156834933	-5.96863183718223	2.39251283522732e-09	3.88288146790906e-09
5	1160075	1160463	merged_5_1160075	567.223155429273	-9.20046441625047	1.02562993338865	-8.97054982185672	2.95037950944588e-19	1.37805090589209e-18
1	11204320	11204861	merged_1_11204320	259.882136749525	-5.72599623200239	0.476091657814783	-12.0270879315218	2.56032863519395e-33	2.43570087368671e-32
5	7686997	7687439	merged_5_7686997	19.9748477616291	-6.80877280427771	1.50826643831477	-4.51430372732111	6.35251222158408e-06	7.04274234129004e-06
3	9459248	9459564	merged_3_9459248	370.323290964454	-11.0208284772575	1.44765906383486	-7.61286186269803	2.68092278886814e-14	8.40867370724267e-14
1	5378266	5378480	merged_1_5378266	24.6358011383108	-5.64963823862713	1.45983398223784	-3.87005529900502	0.000108810669104988	0.000113248526818465
1	12797417	12799479	merged_1_12797417	59.5206224346281	-8.38343194927784	1.46585550883321	-5.71913936862092	1.07064952352306e-08	1.58890382373725e-08
5	20639997	20640405	merged_5_20639997	163.315293060647	-8.39852491870971	1.41480135731168	-5.93618664224925	2.91727684143133e-09	4.66605609771771e-09
3	12590118	12590753	merged_3_12590118	57.0855472965173	-5.87127723292015	1.05542620774556	-5.56294432508124	2.65260538628108e-08	3.73931232160652e-08
1	17813489	17813978	merged_1_17813489	191.650826284904	-10.0710704001213	1.45166848643648	-6.93758285326121	3.98865405290202e-12	9.48450765235184e-12
3	13378512	13380355	merged_3_13378512	81.5650769262757	-7.3890741882443	1.42135754959604	-5.19860339880302	2.00791422181438e-07	2.55466557201637e-07
5	22366226	22366541	merged_5_22366226	61.6056139541801	-5.98244951438063	1.05296440022183	-5.68153065110301	1.33494584035195e-08	1.95689205557144e-08
